2,0.0,0.0,0.3106796116504854,-0.1553398058252427,0.5533980582524272,-0.4077669902912621,0.6019417475728155,-0.6699029126213593,0.44660194174757284,-0.8543689320388349,0.3786407766990291,-0.8446601941747572,0.5922330097087378,-0.9805825242718447,0.5533980582524272,-0.6893203883495146,0.44660194174757284,-0.6213592233009708,0.18446601941747573,-0.8737864077669902,0.4174757281553398,-1.0,0.3786407766990291,-0.6601941747572816,0.27184466019417475,-0.6310679611650486,-0.009708737864077669,-0.8543689320388349,0.21359223300970873,-0.9611650485436893,0.20388349514563106,-0.6213592233009708,0.08737864077669903,-0.5728155339805825,-0.22330097087378642,-0.7961165048543689,0.019417475728155338,-0.8446601941747572,0.02912621359223301,-0.6019417475728155,-0.08737864077669903,-0.5436893203883495
2,0.0,0.0,0.2761904761904762,-0.14285714285714285,0.5333333333333333,-0.3904761904761905,0.6,-0.6190476190476191,0.41904761904761906,-0.7428571428571429,0.26666666666666666,-0.9809523809523809,0.5523809523809524,-0.9904761904761905,0.5238095238095238,-0.7047619047619048,0.4095238095238095,-0.6571428571428571,0.06666666666666667,-1.0,0.3619047619047619,-0.9238095238095239,0.3333333333333333,-0.6190476190476191,0.21904761904761905,-0.6190476190476191,-0.11428571428571428,-0.9238095238095239,0.18095238095238095,-0.8380952380952381,0.17142857142857143,-0.5523809523809524,0.047619047619047616,-0.5523809523809524,-0.26666666666666666,-0.780952380952381,0.01904761904761905,-0.7238095238095238,0.01904761904761905,-0.5142857142857142,-0.09523809523809523,-0.4857142857142857
2,0.0,0.0,0.29906542056074764,-0.14018691588785046,0.5607476635514018,-0.3925233644859813,0.6448598130841121,-0.616822429906542,0.4485981308411215,-0.6915887850467289,0.2616822429906542,-0.9906542056074766,0.5607476635514018,-0.9532710280373832,0.5327102803738317,-0.6728971962616822,0.4205607476635514,-0.6355140186915887,0.06542056074766354,-1.0,0.3925233644859813,-0.8785046728971962,0.38317757009345793,-0.5794392523364486,0.27102803738317754,-0.5794392523364486,-0.09345794392523364,-0.9158878504672897,0.22429906542056074,-0.7850467289719626,0.22429906542056074,-0.5046728971962616,0.11214953271028037,-0.5046728971962616,-0.22429906542056074,-0.7663551401869159,0.056074766355140186,-0.6635514018691588,0.06542056074766354,-0.4672897196261682,-0.037383177570093455,-0.4392523364485981
2,0.0,0.0,0.3113207547169811,-0.12264150943396226,0.5754716981132075,-0.36792452830188677,0.660377358490566,-0.5943396226415094,0.46226415094339623,-0.6698113207547169,0.2641509433962264,-1.0,0.5849056603773585,-0.9433962264150944,0.5566037735849056,-0.6698113207547169,0.44339622641509435,-0.6320754716981132,0.0660377358490566,-1.0,0.42452830188679247,-0.8679245283018868,0.39622641509433965,-0.5660377358490566,0.2830188679245283,-0.5660377358490566,-0.09433962264150944,-0.9056603773584906,0.25471698113207547,-0.7547169811320755,0.2358490566037736,-0.4811320754716981,0.12264150943396226,-0.4811320754716981,-0.22641509433962265,-0.7452830188679245,0.07547169811320754,-0.6226415094339622,0.07547169811320754,-0.4339622641509434,-0.02830188679245283,-0.4056603773584906
2,0.0,0.0,0.32727272727272727,-0.12727272727272726,0.5818181818181818,-0.35454545454545455,0.6636363636363637,-0.5363636363636364,0.4636363636363636,-0.5454545454545454,0.2636363636363636,-1.0,0.5909090909090909,-0.8727272727272727,0.5545454545454546,-0.6363636363636364,0.44545454545454544,-0.6181818181818182,0.07272727272727272,-0.9727272727272728,0.42727272727272725,-0.7818181818181819,0.39090909090909093,-0.5272727272727272,0.2909090909090909,-0.5363636363636364,-0.08181818181818182,-0.8454545454545455,0.24545454545454545,-0.6545454545454545,0.22727272727272727,-0.43636363636363634,0.11818181818181818,-0.44545454545454544,-0.2,-0.6636363636363637,0.07272727272727272,-0.5,0.05454545454545454,-0.34545454545454546,-0.045454545454545456,-0.33636363636363636
2,0.0,0.0,0.3333333333333333,-0.13513513513513514,0.5855855855855856,-0.36036036036036034,0.6666666666666666,-0.5405405405405406,0.4774774774774775,-0.5405405405405406,0.27927927927927926,-1.0,0.6036036036036037,-0.8828828828828829,0.5675675675675675,-0.6396396396396397,0.4594594594594595,-0.6216216216216216,0.09009009009009009,-0.972972972972973,0.43243243243243246,-0.7837837837837838,0.3963963963963964,-0.5315315315315315,0.2972972972972973,-0.5405405405405406,-0.07207207207207207,-0.8468468468468469,0.25225225225225223,-0.6576576576576577,0.22522522522522523,-0.44144144144144143,0.12612612612612611,-0.45045045045045046,-0.1891891891891892,-0.6666666666666666,0.08108108108108109,-0.5135135135135135,0.06306306306306306,-0.36036036036036034,-0.036036036036036036,-0.35135135135135137
2,0.0,0.0,0.3482142857142857,-0.13392857142857142,0.6071428571428571,-0.36607142857142855,0.6785714285714286,-0.5446428571428571,0.4732142857142857,-0.5178571428571429,0.2857142857142857,-1.0,0.6071428571428571,-0.8571428571428571,0.5714285714285714,-0.6160714285714286,0.4732142857142857,-0.5982142857142857,0.08928571428571429,-0.9732142857142857,0.4375,-0.7678571428571429,0.4107142857142857,-0.5178571428571429,0.3125,-0.5178571428571429,-0.07142857142857142,-0.8482142857142857,0.25892857142857145,-0.625,0.24107142857142858,-0.41964285714285715,0.13392857142857142,-0.42857142857142855,-0.1875,-0.6696428571428571,0.09821428571428571,-0.48214285714285715,0.07142857142857142,-0.33035714285714285,-0.044642857142857144,-0.33035714285714285
2,0.0,0.0,0.40384615384615385,-0.08653846153846154,0.7307692307692307,-0.25,0.8557692307692307,-0.3942307692307692,0.6538461538461539,-0.3942307692307692,0.49038461538461536,-1.0,0.8173076923076923,-0.7596153846153846,0.7211538461538461,-0.5384615384615384,0.5961538461538461,-0.5480769230769231,0.28846153846153844,-0.9711538461538461,0.6538461538461539,-0.6634615384615384,0.5480769230769231,-0.4423076923076923,0.4519230769230769,-0.47115384615384615,0.09615384615384616,-0.8365384615384616,0.4519230769230769,-0.5480769230769231,0.375,-0.3557692307692308,0.2692307692307692,-0.3942307692307692,-0.038461538461538464,-0.6442307692307693,0.2403846153846154,-0.40384615384615385,0.19230769230769232,-0.27884615384615385,0.08653846153846154,-0.2980769230769231
2,0.0,0.0,0.4411764705882353,-0.06862745098039216,0.7450980392156863,-0.23529411764705882,0.8823529411764706,-0.3627450980392157,0.7058823529411765,-0.37254901960784315,0.5,-1.0,0.8627450980392157,-0.7647058823529411,0.7647058823529411,-0.5294117647058824,0.6470588235294118,-0.5196078431372549,0.30392156862745096,-0.9705882352941176,0.6862745098039216,-0.6470588235294118,0.5784313725490197,-0.43137254901960786,0.47058823529411764,-0.4411764705882353,0.12745098039215685,-0.8431372549019608,0.5,-0.5098039215686274,0.4019607843137255,-0.3431372549019608,0.29411764705882354,-0.3627450980392157,0.0,-0.6470588235294118,0.29411764705882354,-0.38235294117647056,0.23529411764705882,-0.2647058823529412,0.12745098039215685,-0.28431372549019607
2,0.0,0.0,0.2803738317757009,-0.1308411214953271,0.514018691588785,-0.42990654205607476,0.5420560747663551,-0.719626168224299,0.37383177570093457,-0.897196261682243,0.2803738317757009,-0.822429906542056,0.4766355140186916,-0.9813084112149533,0.45794392523364486,-0.7009345794392523,0.35514018691588783,-0.6261682242990654,0.09345794392523364,-0.8317757009345794,0.3177570093457944,-1.0,0.3177570093457944,-0.6542056074766355,0.19626168224299065,-0.6074766355140186,-0.08411214953271028,-0.8037383177570093,0.14953271028037382,-0.9532710280373832,0.16822429906542055,-0.6074766355140186,0.04672897196261682,-0.5420560747663551,-0.27102803738317754,-0.7289719626168224,-0.018691588785046728,-0.8411214953271028,0.018691588785046728,-0.5981308411214953,-0.09345794392523364,-0.5233644859813084
2,0.0,0.0,0.44554455445544555,-0.06930693069306931,0.7524752475247525,-0.22772277227722773,0.900990099009901,-0.33663366336633666,0.801980198019802,-0.38613861386138615,0.5148514851485149,-1.0,0.8910891089108911,-0.7623762376237624,0.7821782178217822,-0.5247524752475248,0.6633663366336634,-0.5148514851485149,0.32673267326732675,-0.9702970297029703,0.7326732673267327,-0.6633663366336634,0.6138613861386139,-0.44554455445544555,0.504950495049505,-0.45544554455445546,0.15841584158415842,-0.8415841584158416,0.5544554455445545,-0.5346534653465347,0.45544554455445546,-0.3465346534653465,0.33663366336633666,-0.37623762376237624,0.04950495049504951,-0.6435643564356436,0.3465346534653465,-0.38613861386138615,0.26732673267326734,-0.25742574257425743,0.16831683168316833,-0.297029702970297
2,0.0,0.0,0.45454545454545453,-0.12727272727272726,0.7363636363636363,-0.2909090909090909,0.8636363636363636,-0.4,0.8181818181818182,-0.43636363636363634,0.5272727272727272,-1.0,0.8727272727272727,-0.8,0.7909090909090909,-0.5909090909090909,0.6909090909090909,-0.5818181818181818,0.36363636363636365,-0.990909090909091,0.7636363636363637,-0.7181818181818181,0.6636363636363637,-0.5,0.5545454545454546,-0.5272727272727272,0.21818181818181817,-0.8818181818181818,0.5909090909090909,-0.6,0.509090909090909,-0.41818181818181815,0.4090909090909091,-0.45454545454545453,0.11818181818181818,-0.7,0.4,-0.4727272727272727,0.34545454545454546,-0.33636363636363636,0.24545454545454545,-0.36363636363636365
2,0.0,0.0,0.4716981132075472,-0.11320754716981132,0.7547169811320755,-0.27358490566037735,0.8962264150943396,-0.36792452830188677,0.8584905660377359,-0.4339622641509434,0.5,-1.0,0.9056603773584906,-0.7830188679245284,0.7924528301886793,-0.5754716981132075,0.6698113207547169,-0.5660377358490566,0.33962264150943394,-0.9622641509433962,0.7735849056603774,-0.6698113207547169,0.6415094339622641,-0.4716981132075472,0.5,-0.49056603773584906,0.19811320754716982,-0.8207547169811321,0.6037735849056604,-0.5471698113207547,0.5,-0.36792452830188677,0.36792452830188677,-0.37735849056603776,0.11320754716981132,-0.6226415094339622,0.42452830188679247,-0.41509433962264153,0.3584905660377358,-0.2830188679245283,0.25471698113207547,-0.3018867924528302
2,0.0,0.0,0.46153846153846156,-0.10576923076923077,0.7403846153846154,-0.27884615384615385,0.8942307692307693,-0.3942307692307692,0.8653846153846154,-0.4519230769230769,0.4519230769230769,-1.0,0.875,-0.8173076923076923,0.7884615384615384,-0.5961538461538461,0.6538461538461539,-0.5865384615384616,0.28846153846153844,-0.9615384615384616,0.7692307692307693,-0.7019230769230769,0.6538461538461539,-0.49038461538461536,0.5192307692307693,-0.49038461538461536,0.17307692307692307,-0.8269230769230769,0.6057692307692307,-0.5576923076923077,0.5192307692307693,-0.36538461538461536,0.3942307692307692,-0.375,0.10576923076923077,-0.625,0.4326923076923077,-0.4230769230769231,0.375,-0.28846153846153844,0.2692307692307692,-0.2980769230769231
2,0.0,0.0,0.4519230769230769,-0.1346153846153846,0.7115384615384616,-0.3076923076923077,0.8653846153846154,-0.4230769230769231,0.8653846153846154,-0.5,0.36538461538461536,-1.0,0.8173076923076923,-0.8461538461538461,0.7307692307692307,-0.625,0.6057692307692307,-0.6057692307692307,0.23076923076923078,-0.9519230769230769,0.7403846153846154,-0.7403846153846154,0.625,-0.5192307692307693,0.5,-0.5096153846153846,0.1346153846153846,-0.8076923076923077,0.6057692307692307,-0.5769230769230769,0.5096153846153846,-0.38461538461538464,0.3942307692307692,-0.38461538461538464,0.09615384615384616,-0.6153846153846154,0.46153846153846156,-0.4326923076923077,0.3942307692307692,-0.3076923076923077,0.28846153846153844,-0.3076923076923077
2,0.0,0.0,0.41509433962264153,-0.20754716981132076,0.6132075471698113,-0.4339622641509434,0.7735849056603774,-0.5754716981132075,0.8584905660377359,-0.6509433962264151,0.12264150943396226,-1.0,0.660377358490566,-0.9905660377358491,0.6509433962264151,-0.7547169811320755,0.5377358490566038,-0.6698113207547169,0.0660377358490566,-0.9245283018867925,0.6698113207547169,-0.8679245283018868,0.6415094339622641,-0.6415094339622641,0.5188679245283019,-0.6132075471698113,0.09433962264150944,-0.7735849056603774,0.6509433962264151,-0.6981132075471698,0.6132075471698113,-0.5,0.4811320754716981,-0.4716981132075472,0.16981132075471697,-0.5849056603773585,0.6226415094339622,-0.5188679245283019,0.5943396226415094,-0.36792452830188677,0.4811320754716981,-0.32075471698113206
2,0.0,0.0,0.42201834862385323,-0.21100917431192662,0.6055045871559633,-0.44954128440366975,0.7614678899082569,-0.6055045871559633,0.8623853211009175,-0.6513761467889908,0.12844036697247707,-1.0,0.6605504587155964,-0.9724770642201835,0.6513761467889908,-0.7614678899082569,0.5229357798165137,-0.7064220183486238,0.08256880733944955,-0.9174311926605505,0.6697247706422018,-0.8532110091743119,0.6422018348623854,-0.6422018348623854,0.5137614678899083,-0.6146788990825688,0.11009174311926606,-0.7706422018348624,0.6697247706422018,-0.7064220183486238,0.6330275229357798,-0.5045871559633027,0.4954128440366973,-0.47706422018348627,0.1926605504587156,-0.5963302752293578,0.6238532110091743,-0.5229357798165137,0.5963302752293578,-0.3577981651376147,0.48623853211009177,-0.3211009174311927
2,0.0,0.0,0.4351851851851852,-0.21296296296296297,0.6111111111111112,-0.4444444444444444,0.7685185185185185,-0.6018518518518519,0.8703703703703703,-0.6574074074074074,0.12037037037037036,-1.0,0.6481481481481481,-0.9814814814814815,0.6481481481481481,-0.7685185185185185,0.5277777777777778,-0.7037037037037037,0.07407407407407407,-0.9259259259259259,0.6666666666666666,-0.8518518518518519,0.6481481481481481,-0.6388888888888888,0.5277777777777778,-0.6111111111111112,0.10185185185185185,-0.7685185185185185,0.6666666666666666,-0.6944444444444444,0.6296296296296297,-0.5,0.49074074074074076,-0.46296296296296297,0.18518518518518517,-0.5833333333333334,0.6203703703703703,-0.5185185185185185,0.6018518518518519,-0.3611111111111111,0.49074074074074076,-0.3148148148148148
2,0.0,0.0,0.44144144144144143,-0.2072072072072072,0.6216216216216216,-0.44144144144144143,0.7747747747747747,-0.5945945945945946,0.8648648648648649,-0.6486486486486487,0.14414414414414414,-1.0,0.6666666666666666,-0.963963963963964,0.6576576576576577,-0.7477477477477478,0.5405405405405406,-0.6936936936936937,0.0990990990990991,-0.918918918918919,0.6846846846846847,-0.8468468468468469,0.6576576576576577,-0.6306306306306306,0.5405405405405406,-0.6036036036036037,0.12612612612612611,-0.7747747747747747,0.6846846846846847,-0.6936936936936937,0.6486486486486487,-0.4954954954954955,0.5045045045045045,-0.46846846846846846,0.2072072072072072,-0.5855855855855856,0.6396396396396397,-0.5225225225225225,0.6126126126126126,-0.36036036036036034,0.5045045045045045,-0.32432432432432434
2,0.0,0.0,0.4485981308411215,-0.205607476635514,0.6355140186915887,-0.42990654205607476,0.7850467289719626,-0.5794392523364486,0.8598130841121495,-0.6542056074766355,0.1588785046728972,-1.0,0.6822429906542056,-0.9719626168224299,0.6728971962616822,-0.7570093457943925,0.5514018691588785,-0.7009345794392523,0.09345794392523364,-0.9345794392523364,0.6822429906542056,-0.8504672897196262,0.6542056074766355,-0.6355140186915887,0.5233644859813084,-0.616822429906542,0.11214953271028037,-0.794392523364486,0.6635514018691588,-0.6915887850467289,0.6261682242990654,-0.4953271028037383,0.48598130841121495,-0.4766355140186916,0.16822429906542055,-0.6074766355140186,0.6074766355140186,-0.514018691588785,0.5794392523364486,-0.35514018691588783,0.4672897196261682,-0.3177570093457944
2,0.0,0.0,0.4166666666666667,-0.1388888888888889,0.6851851851851852,-0.32407407407407407,0.8148148148148148,-0.5185185185185185,0.7129629629629629,-0.6481481481481481,0.4074074074074074,-0.9722222222222222,0.75,-0.8888888888888888,0.6944444444444444,-0.6574074074074074,0.5833333333333334,-0.6111111111111112,0.2777777777777778,-1.0,0.6759259259259259,-0.8148148148148148,0.5740740740740741,-0.5370370370370371,0.4444444444444444,-0.5462962962962963,0.1574074074074074,-0.9444444444444444,0.5462962962962963,-0.7314814814814815,0.4537037037037037,-0.49074074074074076,0.32407407407407407,-0.5092592592592593,0.06481481481481481,-0.8333333333333334,0.39814814814814814,-0.6666666666666666,0.3333333333333333,-0.49074074074074076,0.2037037037037037,-0.49074074074074076
2,0.0,0.0,0.27522935779816515,-0.14678899082568808,0.5045871559633027,-0.44036697247706424,0.5229357798165137,-0.7247706422018348,0.3577981651376147,-0.908256880733945,0.27522935779816515,-0.8073394495412844,0.45871559633027525,-1.0,0.44036697247706424,-0.7247706422018348,0.3394495412844037,-0.6422018348623854,0.10091743119266056,-0.8165137614678899,0.3119266055045872,-1.0,0.30275229357798167,-0.6605504587155964,0.1834862385321101,-0.6055045871559633,-0.07339449541284404,-0.7889908256880734,0.14678899082568808,-0.944954128440367,0.1559633027522936,-0.6055045871559633,0.03669724770642202,-0.5321100917431193,-0.25688073394495414,-0.7155963302752294,-0.01834862385321101,-0.8256880733944955,0.0,-0.5963302752293578,-0.10091743119266056,-0.5229357798165137
